# r (Angstroms), cation-water g(r), anion-water g(r), water-water g(r), cation-anion g(r)
2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.752342120106026414e+04 0.000000000000000000e+00
7.500000000000001110e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.749999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.024999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.274999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.524999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.774999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+00 2.149511272960885622e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.174999999999999822e+00 5.671645247321044359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000089e+00 4.012548033589095731e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000355e+00 1.085124289309479906e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000178e+00 1.497415954183861508e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+00 1.308478528690674914e+01 0.000000000000000000e+00 8.922748162070489380e-06 0.000000000000000000e+00
2.425000000000000266e+00 8.400475532934256861e+00 0.000000000000000000e+00 8.049165135622528668e-04 0.000000000000000000e+00
2.475000000000000089e+00 4.544987874297288677e+00 0.000000000000000000e+00 1.756685839694176188e-02 0.000000000000000000e+00
2.525000000000000355e+00 2.194007676536530838e+00 0.000000000000000000e+00 1.469490819610385635e-01 0.000000000000000000e+00
2.575000000000000178e+00 1.030328094591546506e+00 0.000000000000000000e+00 6.024037939810326092e-01 0.000000000000000000e+00
2.625000000000000000e+00 4.820744264599875484e-01 0.000000000000000000e+00 1.459035120288082243e+00 0.000000000000000000e+00
2.675000000000000266e+00 2.468481517563879124e-01 0.000000000000000000e+00 2.408969007185954858e+00 0.000000000000000000e+00
2.725000000000000089e+00 1.268440095305369553e-01 0.000000000000000000e+00 3.004568900631351180e+00 0.000000000000000000e+00
2.775000000000000355e+00 7.749688239756967467e-02 0.000000000000000000e+00 3.100031534597419647e+00 0.000000000000000000e+00
2.825000000000000178e+00 4.850057574900432794e-02 0.000000000000000000e+00 2.810795459755059067e+00 0.000000000000000000e+00
2.875000000000000000e+00 3.392515389012646515e-02 0.000000000000000000e+00 2.358096272784294456e+00 0.000000000000000000e+00
2.925000000000000266e+00 2.451141290423028071e-02 1.400652165956016242e-04 1.906162379562501341e+00 0.000000000000000000e+00
2.975000000000000089e+00 1.800777647854974114e-02 3.249523575076645413e-03 1.533108975103285809e+00 0.000000000000000000e+00
3.025000000000000355e+00 1.440537780407735030e-02 3.948383098117564521e-02 1.257113842912457979e+00 0.000000000000000000e+00
3.075000000000000178e+00 1.406746305149919954e-02 2.098079737095218389e-01 1.068226367343037664e+00 0.000000000000000000e+00
3.125000000000000000e+00 1.742495436366229417e-02 6.722719188825625469e-01 9.461956373858280145e-01 0.000000000000000000e+00
3.175000000000000266e+00 1.521619790731099271e-02 1.490295820820345618e+00 8.718543791498130080e-01 0.000000000000000000e+00
3.225000000000000089e+00 1.578501660875130871e-02 2.444776459217442799e+00 8.303490222935885345e-01 0.000000000000000000e+00
3.275000000000000355e+00 1.608881511501296033e-02 3.202456303066781640e+00 8.100765336119778448e-01 0.000000000000000000e+00
3.325000000000000178e+00 1.777644764612008529e-02 3.545208982692985789e+00 8.028314182492612971e-01 0.000000000000000000e+00
3.375000000000000000e+00 2.146185632252211109e-02 3.479661264055974534e+00 8.048919932570786084e-01 0.000000000000000000e+00
3.425000000000000266e+00 2.584546021404564645e-02 3.109678781208128573e+00 8.133331370630945134e-01 0.000000000000000000e+00
3.475000000000000089e+00 3.175597717285585930e-02 2.591436593448035897e+00 8.235390690905386446e-01 0.000000000000000000e+00
3.525000000000000355e+00 3.857687824524261289e-02 2.106297552190246503e+00 8.364375689051274376e-01 0.000000000000000000e+00
3.575000000000000178e+00 4.847568835058348180e-02 1.632608676132223602e+00 8.496841157311169068e-01 0.000000000000000000e+00
3.625000000000000000e+00 6.374511101351608422e-02 1.288991804893480753e+00 8.663834232178194705e-01 0.000000000000000000e+00
3.675000000000000266e+00 7.133904247206654392e-02 1.023724132489387761e+00 8.822430173001652998e-01 0.000000000000000000e+00
3.725000000000000089e+00 1.018233411440707253e-01 8.393732422215635092e-01 8.980112230102492710e-01 0.000000000000000000e+00
3.775000000000000355e+00 1.233623023262130775e-01 7.114565499869978105e-01 9.147989972626857647e-01 0.000000000000000000e+00
3.825000000000000178e+00 1.584090610795776954e-01 6.328171695454071211e-01 9.327308989114665438e-01 4.095373864518555423e-02
3.875000000000000000e+00 2.143626820923445475e-01 5.724983991025441865e-01 9.505866051017767271e-01 0.000000000000000000e+00
3.925000000000000266e+00 2.861786336537857078e-01 5.545440280831308577e-01 9.678533386825527440e-01 7.778707084908555169e-02
3.975000000000000089e+00 3.660917312802619006e-01 5.360168450017093189e-01 9.861716411325468501e-01 0.000000000000000000e+00
4.025000000000000355e+00 4.845770685990392068e-01 5.410901017862879137e-01 1.005172171522424884e+00 0.000000000000000000e+00
4.075000000000000178e+00 6.135543493173702956e-01 5.588526089289244103e-01 1.022265547052200629e+00 7.216588441747474880e-02
4.125000000000000000e+00 7.935718034072359872e-01 5.838048867895174743e-01 1.039485817072308471e+00 3.521351630312549025e-02
4.175000000000000711e+00 9.666289179971231382e-01 6.137681127609756482e-01 1.055613228673559334e+00 1.375005573253375857e-01
4.224999999999999645e+00 1.162805506473570283e+00 6.556850864111402055e-01 1.070266435380764047e+00 1.342654011285226434e-01
4.275000000000000355e+00 1.354904858258932698e+00 6.903700237225558478e-01 1.084417115777345231e+00 9.835731923672261234e-02
4.325000000000000178e+00 1.551635443409877135e+00 7.429527761033998257e-01 1.093607779671542435e+00 1.921926643364835485e-01
4.375000000000000000e+00 1.692614844464611190e+00 7.958451487113706868e-01 1.102015915099072041e+00 4.382579586185419429e-01
4.425000000000000711e+00 1.850302290312328513e+00 8.400811824156444452e-01 1.108170540593294673e+00 3.060070602176974131e-01
4.474999999999999645e+00 1.951668634786756007e+00 8.946594077506406784e-01 1.112277461977523307e+00 5.984143725966628580e-01
4.525000000000000355e+00 2.006398423343672910e+00 9.348112367089671526e-01 1.113582495049516785e+00 7.315786795343303117e-01
4.575000000000000178e+00 2.015628276513796724e+00 9.790726130528101256e-01 1.111778303847718252e+00 1.001945599744111792e+00
4.625000000000000000e+00 1.995532587806081226e+00 1.041015905295131994e+00 1.106766855310523878e+00 1.204490472707208326e+00
4.675000000000000711e+00 1.927415213082784851e+00 1.074493406439940735e+00 1.101168631211355553e+00 1.453018409953738432e+00
4.724999999999999645e+00 1.837081364412917139e+00 1.112501047737680659e+00 1.091757943429370492e+00 1.663974354910166431e+00
4.775000000000000355e+00 1.713192649031157755e+00 1.132659166245734594e+00 1.081884626715637454e+00 2.365126678316422648e+00
4.825000000000001066e+00 1.590672158201567488e+00 1.171590630274635059e+00 1.072023571544206355e+00 2.290625559509732678e+00
4.875000000000000000e+00 1.440570791976121701e+00 1.193340626655007064e+00 1.061282807812443663e+00 3.176728618239899493e+00
4.925000000000000711e+00 1.312954531771247657e+00 1.202631767163714338e+00 1.047856586291496583e+00 2.470281339174501767e+00
4.974999999999999645e+00 1.179741962786608589e+00 1.217217144564365805e+00 1.035054353016678697e+00 2.880844077230699352e+00
5.025000000000000355e+00 1.102136080267018814e+00 1.213759215124187607e+00 1.022491359946690492e+00 3.796705267250636950e+00
5.075000000000001066e+00 1.013711656680792439e+00 1.216993716075770227e+00 1.009889451458732879e+00 3.001074120159320735e+00
5.125000000000000000e+00 9.601749226045622754e-01 1.221057802502537371e+00 9.963305157676733970e-01 2.851552989440966801e+00
5.175000000000000711e+00 9.187103930695746934e-01 1.201827662415987374e+00 9.842673221857130006e-01 3.423181777303710316e+00
5.224999999999999645e+00 8.717141291514850510e-01 1.206195304645433231e+00 9.709153638505602091e-01 3.204347219298979255e+00
5.275000000000000355e+00 8.572482664716697398e-01 1.187184411633159797e+00 9.590665350283165136e-01 3.574559463308143226e+00
5.325000000000001066e+00 8.348861030633930591e-01 1.177018244159302895e+00 9.476469062769161678e-01 3.000603053277697718e+00
5.375000000000000000e+00 8.366396493736379947e-01 1.157213250275182848e+00 9.362523635378170450e-01 2.737640895322762002e+00
5.425000000000000711e+00 8.422588424047868783e-01 1.131583000234480441e+00 9.253225438132656189e-01 2.524537018568856261e+00
5.474999999999999645e+00 8.314230099256123552e-01 1.117345852979321208e+00 9.171976240722602425e-01 2.838439856936985528e+00
5.525000000000000355e+00 8.431773321281845757e-01 1.090716892037592700e+00 9.083990106193134961e-01 2.021772632675366221e+00
5.575000000000001066e+00 8.504838890228340054e-01 1.070430636004915614e+00 9.024360470931452882e-01 1.870000390679456892e+00
5.625000000000000000e+00 8.540277582256329270e-01 1.061351717094190850e+00 8.995535847391549211e-01 1.420286528602653586e+00
5.675000000000000711e+00 8.592129485800070743e-01 1.028815504538071801e+00 8.985622299568015725e-01 1.581419181267606833e+00
5.724999999999999645e+00 8.794804243000046151e-01 1.010685858015834215e+00 8.998433174863935680e-01 1.517354186765202950e+00
5.775000000000000355e+00 8.893262805771620094e-01 9.951650910595875033e-01 9.042329700641340562e-01 1.095937436670846310e+00
5.825000000000001066e+00 8.915363488793697222e-01 9.776950036783723652e-01 9.101518454038453054e-01 1.536340022035914687e+00
5.875000000000000000e+00 9.077429739343588766e-01 9.621138095503927179e-01 9.170810781525051691e-01 1.215184704062060250e+00
5.925000000000000711e+00 9.178843763858071103e-01 9.386390976786246343e-01 9.262449106450083569e-01 1.177693889148363704e+00
5.974999999999999645e+00 9.297089046395898837e-01 9.178429228440850851e-01 9.360118053517311187e-01 1.258767517203474240e+00
6.025000000000000355e+00 9.331591892649989672e-01 8.996516866257385781e-01 9.461713244771081666e-01 1.320492714847701032e+00
6.075000000000001066e+00 9.393252696084990472e-01 8.890437022692857516e-01 9.562208503688112149e-01 1.039076625673118537e+00
6.125000000000000000e+00 9.556118794063173105e-01 8.695729504993472414e-01 9.665599537845832590e-01 1.133982541747702744e+00
6.175000000000000711e+00 9.562273856278723505e-01 8.657934047515098985e-01 9.762677443578883230e-01 1.037122977904416876e+00
6.224999999999999645e+00 9.768012299857551373e-01 8.533635642639751939e-01 9.863289540073569839e-01 1.175155028793095191e+00
6.275000000000000355e+00 9.757834880757941809e-01 8.491769348228684899e-01 9.959019998101066307e-01 1.293456373377245949e+00
6.325000000000001066e+00 9.865378971352559700e-01 8.461987325005722038e-01 1.003262790869971166e+00 1.138289915926997242e+00
6.375000000000000000e+00 1.001789997533495180e+00 8.546058339764092127e-01 1.011950024658653913e+00 1.297426263951074077e+00
6.425000000000000711e+00 1.002167017762203960e+00 8.612708466044246558e-01 1.018710060036986276e+00 1.335371149326846307e+00
6.474999999999999645e+00 9.964962426756134306e-01 8.693724426784877890e-01 1.025613495306590739e+00 1.343410590188848674e+00
6.525000000000000355e+00 1.019618836811955420e+00 8.810097833438953474e-01 1.030944613673075105e+00 1.421414803561179996e+00
6.575000000000001066e+00 1.012874560196225682e+00 8.900040249306253592e-01 1.036394960585721225e+00 1.469179553091216839e+00
6.625000000000000000e+00 1.006926852913245574e+00 9.010164631941512958e-01 1.040151971511175777e+00 1.283265871821973381e+00
6.675000000000000711e+00 1.017826139675645614e+00 9.198842775709271669e-01 1.043428032156131335e+00 1.667553329807099249e+00
6.724999999999999645e+00 1.013638012694064949e+00 9.411804096796894115e-01 1.045498848901818878e+00 1.404371168316658203e+00
6.775000000000000355e+00 1.017816721356040066e+00 9.538001354700580414e-01 1.047021703983810337e+00 1.553420416075013577e+00
6.825000000000001066e+00 1.018728862386338641e+00 9.743630377693064393e-01 1.047820803204105200e+00 1.646513641919432613e+00
6.875000000000000000e+00 1.016363008248310384e+00 9.828070813538897221e-01 1.047565938277325692e+00 1.635328511288348441e+00
6.925000000000000711e+00 1.011909910914604138e+00 9.935803825979186987e-01 1.046309400254926469e+00 1.436875089583388831e+00
6.974999999999999645e+00 1.019844927468180451e+00 1.017086126611323804e+00 1.044982086325537018e+00 1.773514836550708962e+00
7.025000000000000355e+00 1.011595673877311530e+00 1.029504212476042069e+00 1.042666296287329208e+00 2.039752192940161191e+00
7.075000000000001066e+00 9.995745752828811836e-01 1.040166132391334042e+00 1.039796487070334674e+00 1.675853139246064716e+00
7.125000000000000000e+00 9.915670407746292048e-01 1.048870433025085314e+00 1.036345079972613048e+00 1.817656520405819709e+00
7.175000000000000711e+00 9.837314081217953809e-01 1.056393916177928327e+00 1.032143470449062850e+00 1.943719180742307540e+00
7.224999999999999645e+00 9.855211501692036080e-01 1.071254075122193283e+00 1.028491791521970233e+00 1.813603178815418548e+00
7.275000000000000355e+00 9.749193165567006103e-01 1.070210394516820429e+00 1.024098433940048736e+00 1.686868316033959703e+00
7.325000000000001066e+00 9.740509455334235289e-01 1.087688733547595321e+00 1.019719578281037098e+00 2.054771324155622025e+00
7.375000000000000000e+00 9.698335558848460991e-01 1.082398407468645463e+00 1.014958026566571414e+00 1.762612669153248435e+00
7.425000000000000711e+00 9.610980263021168257e-01 1.082672633587149935e+00 1.010920008991195385e+00 1.923717637176011630e+00
7.474999999999999645e+00 9.642402203201514421e-01 1.086381461333591814e+00 1.007287512015539344e+00 1.683597439781398641e+00
7.525000000000000355e+00 9.609077294642394129e-01 1.090298542325033537e+00 1.002846817674513336e+00 1.851765803944961153e+00
7.575000000000001066e+00 9.558872623129489599e-01 1.077435522454119221e+00 9.996379111287588826e-01 1.764747075932798559e+00
7.625000000000000000e+00 9.654671891522571547e-01 1.081541322405410011e+00 9.965424081156205594e-01 1.638620899161086442e+00
7.675000000000000711e+00 9.582792784979576872e-01 1.072205143808516503e+00 9.934462807923023497e-01 1.841123359036709983e+00
7.724999999999999645e+00 9.663975915648085335e-01 1.068310727987204833e+00 9.907148490900337112e-01 1.576390386041008229e+00
7.775000000000000355e+00 9.760126406032442192e-01 1.059798589855988515e+00 9.890050630049372904e-01 1.734596133825890174e+00
7.825000000000001066e+00 9.762226681804859751e-01 1.046151368930463343e+00 9.867611758548870959e-01 1.546142557864041533e+00
7.875000000000000000e+00 9.854694690735149587e-01 1.041179663185812343e+00 9.856816045265029969e-01 1.487924018954874139e+00
7.925000000000000711e+00 1.002209907861390192e+00 1.032242814000825293e+00 9.848843173704563414e-01 1.488288868409108900e+00
7.974999999999999645e+00 1.004454671657319276e+00 1.029948062468483361e+00 9.847300979127410203e-01 1.243580039568985995e+00
8.025000000000000355e+00 1.004872521753816805e+00 1.021387176082480863e+00 9.848371850270775107e-01 1.349084438116213036e+00
8.074999999999999289e+00 1.014171660334666214e+00 1.012462475179616073e+00 9.852084703172488966e-01 1.231348445036019035e+00
8.125000000000000000e+00 1.024818401777619181e+00 1.005812381643686582e+00 9.848743187830157897e-01 1.388692015516568512e+00
